date,mortality,pm10,temp,dewpt,season
1996-08-12,15,NA,90.5,58.75,summer
1996-08-13,18,31.611520737600003,91.666666667,57,summer
1996-08-14,22,36,88.5,56.25,summer
1996-08-15,20,NA,84.666666667,47.75,summer
1996-08-16,21,NA,82.166666667,51.75,summer
1996-08-17,20,NA,75.666666667,54.875,summer
1996-08-18,14,NA,73.5,52.625,summer
1996-08-19,19,32.9473331266,70.833333333,53.75,summer
1996-08-20,18,NA,71.5,55.125,summer
1996-08-21,18,NA,77.333333333,53.75,summer
1996-08-22,20,40.265833333,80.333333333,56.25,summer
1996-08-23,15,NA,82.666666667,55.5,summer
1996-08-24,11,NA,79.166666667,56.25,summer
1996-08-25,15,17.765646259,73,54.625,summer
1996-08-26,11,NA,69.5,54.25,summer
1996-08-27,19,NA,72.166666667,56,summer
1996-08-28,17,NA,79.166666667,53.875,summer
1996-08-29,20,NA,83,56,summer
1996-08-30,17,NA,85.666666667,57.375,summer
1996-08-31,20,25.6210784316,80.833333333,53.5,summer
1996-09-01,22,NA,74.666666667,53.5,summer
1996-09-02,17,NA,73,50.375,summer
1996-09-03,13,26.055,70.166666667,54.285714286,summer
1996-09-04,21,NA,70.5,51.25,summer
1996-09-05,12,NA,68.666666667,43.142857143,summer
1996-09-06,20,37.648720505,71.833333333,42.875,summer
1996-09-07,19,NA,75.166666667,44.5,summer
1996-09-08,16,NA,76.833333333,47.125,summer
1996-09-09,24,NA,78.333333333,46.75,summer
1996-09-10,17,NA,78.666666667,51.625,summer
1996-09-11,20,NA,67,52.5,summer
1996-09-12,20,16.379468153,67.166666667,54.125,summer
1996-09-13,20,NA,67.666666667,52.5,summer
1996-09-14,21,NA,69.666666667,54.25,summer
1996-09-15,16,NA,69,48.625,summer
1996-09-16,20,NA,66.166666667,38.75,summer
1996-09-17,13,NA,69,44.125,summer
1996-09-18,14,24.1083333333,71.833333333,41.625,summer
1996-09-19,15,NA,73.166666667,45.125,summer
1996-09-20,14,NA,74.833333333,50.5,summer
1996-09-21,24,NA,76.333333333,53.25,summer
1996-09-22,19,NA,71.5,50,summer
1996-09-23,20,NA,71.333333333,51.25,summer
1996-09-24,25,38.128281821,70,51.5,summer
1996-09-25,14,NA,72.333333333,51.25,summer
1996-09-26,20,NA,72,51.625,summer
1996-09-27,18,NA,72,53.125,summer
1996-09-28,15,NA,73.5,53.5,summer
1996-09-29,17,NA,75.333333333,54,summer
1996-09-30,16,19.766035228,66.333333333,52.5,summer
1996-10-01,11,NA,65.833333333,53.5,fall
1996-10-02,14,NA,68.666666667,54.25,fall
1996-10-03,18,NA,71.666666667,55.75,fall
1996-10-04,17,NA,74.833333333,55.75,fall
1996-10-05,27,NA,75.333333333,55.75,fall
1996-10-06,17,28.7673387886,77.333333333,56.5,fall
1996-10-07,17,NA,78.666666667,57,fall
1996-10-08,15,NA,80.666666667,55.5,fall
1996-10-09,20,NA,75.666666667,53.375,fall
1996-10-10,21,NA,69,52.5,fall
1996-10-11,18,NA,69,50.125,fall
1996-10-12,16,20.247058824,70,54.75,fall
1996-10-13,24,NA,67.833333333,51,fall
1996-10-14,33,NA,69.5,44.333333333,fall
1996-10-15,19,31.209152542400002,67.333333333,43.5,fall
1996-10-16,23,NA,61.833333333,33.714285714,fall
1996-10-17,20,NA,62,36.166666667,fall
1996-10-18,24,15.187499999999998,61,40.375,fall
1996-10-19,20,NA,56.166666667,33.6,fall
1996-10-20,24,NA,56.166666667,32,fall
1996-10-21,19,NA,58.666666667,36.333333333,fall
1996-10-22,20,NA,57.833333333,40,fall
1996-10-23,24,NA,61.833333333,44.875,fall
1996-10-24,27,23.810028248,57.833333333,48.625,fall
1996-10-25,22,NA,54.5,37.5,fall
1996-10-26,19,NA,60,32,fall
1996-10-27,37,NA,61.5,32,fall
1996-10-28,23,NA,57.166666667,44.875,fall
1996-10-29,26,NA,53.166666667,47.625,fall
1996-10-30,22,11.995833337,55.5,47.625,fall
1996-10-31,31,NA,54.833333333,46.75,fall
1996-11-01,29,NA,54.125,49.125,fall
1996-11-02,23,NA,54.125,43.375,fall
1996-11-03,14,NA,51.625,34.8125,fall
1996-11-04,14,NA,52.625,45.4375,fall
1996-11-05,14,29.6407493369,52.5,32,fall
1996-11-06,14,NA,50.875,33.666666667,fall
1996-11-07,13,NA,53,40.6875,fall
1996-11-08,31,NA,57,45.0625,fall
1996-11-09,22,NA,57.125,47.3125,fall
1996-11-10,25,NA,58.5,49.375,fall
1996-11-11,12,75.791666666,60.125,45.625,fall
1996-11-12,18,NA,60.375,51.0625,fall
1996-11-13,26,NA,61.625,50.375,fall
1996-11-14,22,NA,56,41.75,fall
1996-11-15,18,NA,54.375,42.125,fall
1996-11-16,18,NA,50.375,46.375,fall
1996-11-17,20,7.7050368129999995,55.625,59.375,fall
1996-11-18,17,NA,64.75,55.1875,fall
1996-11-19,21,10.517517002999998,58.25,55.8125,fall
1996-11-20,20,NA,58.5,56.5625,fall
1996-11-21,17,NA,59.25,58.6875,fall
1996-11-22,24,NA,59.25,52.8125,fall
1996-11-23,20,19.910971821,57.375,53.375,fall
1996-11-24,24,NA,56.375,51.9375,fall
1996-11-25,16,NA,56.5,47.5,fall
1996-11-26,14,NA,54.375,40,fall
1996-11-27,9,NA,48.625,45.25,fall
1996-11-28,21,NA,50.625,41.625,fall
1996-11-29,15,12.344254258,51,34.5,fall
1996-11-30,27,NA,47.625,42,fall
1996-12-01,14,NA,52.25,37.425,fall
1996-12-02,20,NA,45.375,33.325,fall
1996-12-03,18,NA,46.625,41.25,fall
1996-12-04,15,NA,47.25,45.9375,fall
1996-12-05,21,28.4805583437,51.625,49.4375,fall
1996-12-06,23,NA,54.25,49,fall
1996-12-07,17,NA,54.875,50.5625,fall
1996-12-08,23,NA,57.5,52.875,fall
1996-12-09,9,NA,55.25,52.5625,fall
1996-12-10,20,NA,54.5,53.375,fall
1996-12-11,18,9.553624779,60.375,56.1875,fall
1996-12-12,20,NA,60.875,55.75,fall
1996-12-13,16,NA,55.375,41.3125,fall
1996-12-14,19,NA,53.125,37.145833333,fall
1996-12-15,17,NA,48.25,39.642857143,fall
1996-12-16,24,NA,48.666666667,42.5,fall
1996-12-17,25,31.7830362284,51,42.625,fall
1996-12-18,21,NA,43.25,40.1875,fall
1996-12-19,24,NA,39.875,39.0625,fall
1996-12-20,19,NA,40.375,39.125,fall
1996-12-21,22,NA,45.25,45.125,fall
1996-12-22,23,NA,50.5,40.75,fall
1996-12-23,22,21.49840642,52,41.4375,fall
1996-12-24,26,NA,46.375,39.25,fall
1996-12-25,20,NA,41.375,41.5625,fall
1996-12-26,29,NA,47.25,44.6875,fall
1996-12-27,27,NA,55,51.3125,fall
1996-12-28,24,NA,54.5,50.5625,fall
1996-12-29,22,5.446279555,56.25,50.5,fall
1996-12-30,20,NA,58.125,55.75,fall
1996-12-31,14,4.639571085,62.625,55.8125,fall
1997-01-01,29,NA,62.5,62.5625,winter
1997-01-02,34,4.332768365,59.75,55.375,winter
1997-01-03,29,NA,52.75,41.6875,winter
1997-01-04,28,22.408409387,46,40.5,winter
1997-01-05,19,28.332768361699998,46.5,32,winter
1997-01-06,26,NA,47.375,33.4375,winter
1997-01-07,26,NA,44.625,37.6875,winter
1997-01-08,21,NA,45.125,40.875,winter
1997-01-09,20,NA,45.75,42.0625,winter
1997-01-10,32,53.011358806000004,41.5,36.9375,winter
1997-01-11,26,NA,44.5,43,winter
1997-01-12,36,NA,42.375,39.964285714,winter
1997-01-13,20,NA,35.875,22.625,winter
1997-01-14,25,NA,37.75,30.25,winter
1997-01-15,27,NA,41.75,41.5625,winter
1997-01-16,29,20.411066613,47.625,44.375,winter
1997-01-17,28,NA,47.75,44.375,winter
1997-01-18,15,NA,47.875,44.125,winter
1997-01-19,26,NA,47.875,42.625,winter
1997-01-20,24,NA,50.125,45.8125,winter
1997-01-21,25,NA,51,49.8125,winter
1997-01-22,35,3.5070181060000003,49.5,47.375,winter
1997-01-23,16,NA,48.375,42.125,winter
1997-01-24,22,NA,47.875,48.125,winter
1997-01-25,26,NA,55.375,53.5,winter
1997-01-26,23,NA,58,51.9375,winter
1997-01-27,28,NA,56.5,50.5625,winter
1997-01-28,21,15.795520393999999,58.375,51.875,winter
1997-01-29,19,NA,53.125,49.6875,winter
1997-01-30,33,NA,50.5,48.75,winter
1997-01-31,15,NA,51.25,49.5,winter
1997-02-01,24,NA,52.875,48.0625,winter
1997-02-02,23,NA,51.125,45.5625,winter
1997-02-03,17,25.8430999137,48.875,48,winter
1997-02-04,18,NA,52.625,47.6875,winter
1997-02-05,23,NA,51.875,39.625,winter
1997-02-06,18,NA,47.75,44,winter
1997-02-07,18,NA,52,46.9375,winter
1997-02-08,23,NA,50.625,42.125,winter
1997-02-09,22,19.363956301,49.5,45.9375,winter
1997-02-10,27,NA,53.5,44.4375,winter
1997-02-11,23,NA,50.5,46,winter
1997-02-12,19,NA,52,37.0625,winter
1997-02-13,20,NA,54.5,37.375,winter
1997-02-14,25,NA,53.75,44.75,winter
1997-02-15,21,38.4316897,52.625,48.5625,winter
1997-02-16,23,NA,56.625,49.625,winter
1997-02-17,20,NA,56,45,winter
1997-02-18,20,NA,56,41,winter
1997-02-19,23,NA,55.375,49.75,winter
1997-02-20,22,NA,52.875,34.375,winter
1997-02-21,16,22.315817574,53.5,39.6875,winter
1997-02-22,20,NA,53.625,38.729166667,winter
1997-02-23,22,NA,54.75,34.125,winter
1997-02-24,19,NA,54.75,27,winter
1997-02-25,21,NA,54.875,35.9375,winter
1997-02-26,23,NA,56.125,41.8125,winter
1997-02-27,28,10.000000000000002,56.125,38.375,winter
1997-02-28,25,NA,53,31.625,winter
1997-03-01,19,NA,51.125,42.375,winter
1997-03-02,19,NA,53.5,38.375,winter
1997-03-03,30,NA,49.625,36.5625,winter
1997-03-04,15,NA,49.125,31.8125,winter
1997-03-05,30,30.3732454728,50.75,37.375,winter
1997-03-06,16,NA,52.75,43.9375,winter
1997-03-07,29,NA,54.75,45.4375,winter
1997-03-08,24,NA,57.125,43.5,winter
1997-03-09,18,NA,58.125,44.6875,winter
1997-03-10,25,NA,61.5,49.5625,winter
1997-03-11,26,25.5029746166,59.375,47.75,winter
1997-03-12,21,NA,52.75,38.5625,winter
1997-03-13,21,24.926544766699998,56.5,35.0625,winter
1997-03-14,19,NA,58.5,43.9375,winter
1997-03-15,25,NA,61.125,42.6875,winter
1997-03-16,27,NA,56.125,50.5,winter
1997-03-17,24,13.117222946,58.5,51.8125,winter
1997-03-18,28,NA,61.75,52.8125,winter
1997-03-19,21,NA,63.25,53.125,winter
1997-03-20,27,NA,64.25,56.1875,winter
1997-03-21,18,NA,66.125,53.875,winter
1997-03-22,12,NA,65.125,53.75,winter
1997-03-23,20,22.0272506849,63.625,52.4375,winter
1997-03-24,24,NA,65.75,48.6875,winter
1997-03-25,27,NA,66.375,53.9375,winter
1997-03-26,24,NA,66.875,50.875,winter
1997-03-27,20,NA,60.75,44.9375,winter
1997-03-28,23,NA,59.75,35.125,winter
1997-03-29,23,17.089080458999998,61.625,39.125,winter
1997-03-30,17,NA,57.875,45.125,winter
1997-03-31,27,NA,52.875,36.1875,winter
1997-04-01,22,NA,54.375,27.708333333,spring
1997-04-02,20,NA,59.375,21.125,spring
1997-04-03,29,NA,62.75,36.4375,spring
1997-04-04,20,21.7839041352,60.375,37.125,spring
1997-04-05,21,NA,58,34.3875,spring
1997-04-06,24,NA,55.125,43.75,spring
1997-04-07,31,NA,57.75,40.75,spring
1997-04-08,24,NA,59,38.9375,spring
1997-04-09,21,NA,56.75,35.75,spring
1997-04-10,25,20.687549013,59.75,36.666666667,spring
1997-04-11,24,NA,60,36.25,spring
1997-04-12,22,NA,59.5,50.625,spring
1997-04-13,34,NA,62.125,45.75,spring
1997-04-14,32,NA,64.25,44.9375,spring
1997-04-15,22,NA,68.375,48.125,spring
1997-04-16,22,19.756550952999998,68.75,50.625,spring
1997-04-17,19,NA,69.875,52.0625,spring
1997-04-18,27,NA,64.5,60.3125,spring
1997-04-19,21,NA,64.625,57.25,spring
1997-04-20,19,NA,68.25,58.875,spring
1997-04-21,22,NA,68.125,58.5625,spring
1997-04-22,20,13.712176993999998,63,53,spring
1997-04-23,25,NA,62.5,42.8125,spring
1997-04-24,23,NA,62.125,38.830357143,spring
1997-04-25,23,NA,69.625,44.625,spring
1997-04-26,30,NA,73,51.9375,spring
1997-04-27,20,NA,67,48,spring
1997-04-28,14,21.255919855,62.375,44.875,spring
1997-04-29,18,NA,63,48.5625,spring
1997-04-30,19,NA,64.125,46.5,spring
1997-05-01,19,NA,61,36.625,spring
1997-05-02,12,NA,63.75,40.354166667,spring
1997-05-03,24,NA,67.625,47.8125,spring
1997-05-04,16,16.37704918,65.75,46.625,spring
1997-05-05,18,NA,69.375,44.875,spring
1997-05-06,21,NA,70.375,45.875,spring
1997-05-07,17,NA,71.25,43.125,spring
1997-05-08,20,NA,70.625,48.5625,spring
1997-05-09,24,NA,72,49.6875,spring
1997-05-10,22,24.7181624526,72.25,54.3125,spring
1997-05-11,10,NA,72,52,spring
1997-05-12,28,NA,75.666666667,49.125,spring
1997-05-13,14,NA,75,49.75,spring
1997-05-14,25,NA,76.25,53.8125,spring
1997-05-15,26,NA,75,53.375,spring
1997-05-16,25,23.8051001824,77.875,57,spring
1997-05-17,16,NA,84.125,49.625,spring
1997-05-18,17,NA,84.5,52.1875,spring
1997-05-19,16,NA,78.125,50.25,spring
1997-05-20,25,0.20111241400000068,70.125,49.375,spring
1997-05-21,17,NA,69.875,40.3125,spring
1997-05-22,16,20.767658901999997,70.5,42.8125,spring
1997-05-23,17,NA,65.875,57.625,spring
1997-05-24,9,NA,67.25,47.1875,spring
1997-05-25,10,NA,65.75,44.0625,spring
1997-05-26,21,NA,68.375,57.4375,spring
1997-05-27,22,NA,75.375,56.125,spring
1997-05-28,16,15.706009954,77.5,61.6875,spring
1997-05-29,13,NA,78.375,55.6875,spring
1997-05-30,20,NA,79.125,59.5625,spring
1997-05-31,13,NA,76.75,53.0625,spring
1997-06-01,14,NA,74,52.4375,spring
1997-06-02,20,NA,72.5,53.3125,spring
1997-06-03,14,12.827852116,64.875,61.875,spring
1997-06-04,13,NA,69.25,51.625,spring
1997-06-05,17,NA,69.5,50.3125,spring
1997-06-06,18,NA,77.25,49.25,spring
1997-06-07,25,NA,76.375,54.8125,spring
1997-06-08,17,NA,73.375,55.1875,spring
1997-06-09,16,27.1998620766,73.5,54.875,spring
1997-06-10,20,NA,72.5,55,spring
1997-06-11,15,NA,71.375,56.6875,spring
1997-06-12,15,NA,68.75,49.8125,spring
1997-06-13,14,NA,71.75,50.625,spring
1997-06-14,21,NA,76.5,56.9375,spring
1997-06-15,26,17.635336684,75,58.3125,spring
1997-06-16,17,NA,78.125,60.8125,spring
1997-06-17,18,NA,77.625,56.125,spring
1997-06-18,25,NA,78.375,54.6875,spring
1997-06-19,19,NA,79.875,51.5625,spring
1997-06-20,12,NA,74.75,49,spring
1997-06-21,17,21.468133028,72.875,47.3125,spring
1997-06-22,17,NA,69.75,47.1875,spring
1997-06-23,19,NA,72.125,41.5,spring
1997-06-24,24,NA,78.25,45.3125,spring
1997-06-25,26,18.5,81.125,51,spring
1997-06-26,11,NA,75.125,43.875,spring
1997-06-27,19,23.5670179515,70.375,48.1875,spring
1997-06-28,14,NA,66.875,48.5625,spring
1997-06-29,29,NA,65.875,50.4375,spring
1997-06-30,14,NA,67.625,47.875,spring
1997-07-01,13,NA,69.875,45.625,summer
1997-07-02,23,NA,72.5,50.5625,summer
1997-07-03,16,23.9999999998,79.75,53.3125,summer
1997-07-04,26,NA,77.75,54.25,summer
1997-07-05,18,NA,74.875,53.3125,summer
1997-07-06,26,NA,78.75,52.3125,summer
1997-07-07,16,NA,81.25,56.1875,summer
1997-07-08,17,NA,84.125,58.625,summer
1997-07-09,17,26.658928571100002,80.875,59.0625,summer
1997-07-10,13,NA,76,52.8125,summer
1997-07-11,20,24.371726190100002,75.75,52,summer
1997-07-12,15,NA,75.875,55.6875,summer
1997-07-13,13,NA,77.25,55.5,summer
1997-07-14,20,NA,78,56.3125,summer
1997-07-15,16,24.30210084,79.375,56.625,summer
1997-07-16,17,NA,73.625,56.75,summer
1997-07-17,16,22.999999999699998,76,55.625,summer
1997-07-18,12,NA,76,56.5625,summer
1997-07-19,15,NA,81.125,62.5625,summer
1997-07-20,23,NA,75.75,64.4375,summer
1997-07-21,15,24.0562204195,79.125,55.0625,summer
1997-07-22,18,21,78.625,53.6875,summer
1997-07-23,17,NA,72.875,59.75,summer
1997-07-24,18,NA,80.5,57.875,summer
1997-07-25,17,NA,80.625,54.625,summer
1997-07-26,15,NA,78.125,56.125,summer
1997-07-27,12,16.703592759000003,74.375,55.75,summer
1997-07-28,24,NA,74.625,55.5625,summer
1997-07-29,27,NA,75.125,58.25,summer
1997-07-30,24,NA,72.25,55.0625,summer
1997-07-31,25,NA,74.625,52.0625,summer
1997-08-01,20,NA,75.875,52.0625,summer
1997-08-02,17,23.7177158579,78.125,55.75,summer
1997-08-03,14,NA,79.5,55.9375,summer
1997-08-04,24,NA,81.625,58.5625,summer
1997-08-05,12,NA,85.625,51.375,summer
1997-08-06,20,NA,85.625,56.875,summer
1997-08-07,21,NA,88,55.375,summer
1997-08-08,22,29.350574713,82,58.25,summer
1997-08-09,15,NA,72.875,57.8125,summer
1997-08-10,19,NA,70.75,55.5625,summer
1997-08-11,23,NA,73.75,57.625,summer
1997-08-12,18,NA,75.75,55.375,summer
1997-08-13,18,NA,77.375,55.875,summer
1997-08-14,16,23.9461584997,77.125,55.9375,summer
1997-08-15,22,NA,73.125,58.625,summer
1997-08-16,14,NA,71.125,55.75,summer
1997-08-17,16,NA,70.375,56.125,summer
1997-08-18,16,NA,73.5,58.0625,summer
1997-08-19,29,NA,73,57.625,summer
1997-08-20,22,9.515089807,73,62.3125,summer
1997-08-21,22,NA,77.625,61.125,summer
1997-08-22,12,NA,75.75,56,summer
1997-08-23,21,NA,72.25,61.0625,summer
1997-08-24,22,NA,74.75,55.5,summer
1997-08-25,24,16.019607843000003,74.625,55.375,summer
1997-08-26,13,12.614942529,74.625,57.9375,summer
1997-08-27,15,NA,75.25,55.25,summer
1997-08-28,20,NA,74.25,58.375,summer
1997-08-29,12,NA,75.75,54.5,summer
1997-08-30,13,14,74.75,54.25,summer
1997-08-31,14,NA,77,56.375,summer
1997-09-01,21,16.768663037,77.75,54.8125,summer
1997-09-02,21,21.000000000300002,77.75,57.75,summer
1997-09-03,17,NA,79,57.875,summer
1997-09-04,17,NA,81.875,59.3125,summer
1997-09-05,15,NA,81.375,50.4375,summer
1997-09-06,16,NA,76.125,51.25,summer
1997-09-07,18,19.072939808,75.375,49.625,summer
1997-09-08,8,NA,80.125,49.8125,summer
1997-09-09,23,NA,76.75,53.5625,summer
1997-09-10,23,NA,72.25,59.5625,summer
1997-09-11,23,NA,73.375,57.4375,summer
1997-09-12,28,NA,75.75,55.5,summer
1997-09-13,18,19.919658521000002,72.75,58.1875,summer
1997-09-14,17,NA,70.75,53.75,summer
1997-09-15,8,NA,67.5,51.5625,summer
1997-09-16,23,17,71,45.75,summer
1997-09-17,14,NA,71.5,56.4375,summer
1997-09-18,17,NA,72.125,48.4375,summer
1997-09-19,15,20.5907894737,70.375,44.5,summer
1997-09-20,14,NA,74.75,41.8125,summer
1997-09-21,19,NA,74.75,46.125,summer
1997-09-22,18,NA,74.75,48.75,summer
1997-09-23,19,NA,78.75,51,summer
1997-09-24,21,NA,80.5,47.625,summer
1997-09-25,13,32.60646744,79.375,55.5625,summer
1997-09-26,20,NA,74,54.8125,summer
1997-09-27,14,NA,75.125,35.1875,summer
1997-09-28,16,NA,75.125,47.8125,summer
1997-09-29,14,NA,79.25,49.0625,summer
1997-09-30,24,27,76.25,49.5625,summer
1997-10-01,21,25.038358608400003,70.375,56.5625,fall
1997-10-02,21,15.000000000000002,67,49.3125,fall
1997-10-03,21,NA,68.875,51.875,fall
1997-10-04,21,NA,70.625,52.875,fall
1997-10-05,18,NA,68.375,35.5,fall
1997-10-06,19,NA,63.5,45.5,fall
1997-10-07,20,18.872066493000002,62.25,42.104166667,fall
1997-10-08,11,NA,59.25,52.8125,fall
1997-10-09,24,NA,62.375,51.4375,fall
1997-10-10,16,NA,58.75,44.6875,fall
1997-10-11,18,NA,57.75,35.8125,fall
1997-10-12,24,NA,61,38.9375,fall
1997-10-13,17,20.2174397854,62.875,44.6875,fall
1997-10-14,23,31,65.75,47.1875,fall
1997-10-15,16,NA,68.75,50.3125,fall
1997-10-16,24,NA,69.875,50.3125,fall
1997-10-17,16,NA,69.75,47,fall
1997-10-18,18,NA,68.625,47.3125,fall
1997-10-19,16,24.2279642223,62.5,48.4375,fall
1997-10-20,28,NA,62.375,49.1875,fall
1997-10-21,27,NA,64.375,48.625,fall
1997-10-22,16,NA,63.75,50.9375,fall
1997-10-23,22,NA,62.875,49.125,fall
1997-10-24,22,NA,62.875,29.5,fall
1997-10-25,15,37.75556966,59.125,40.0625,fall
1997-10-26,19,NA,60.5,36.5,fall
1997-10-27,22,NA,62.75,38.517857143,fall
1997-10-28,19,NA,61.125,40.1875,fall
1997-10-29,16,20.439271255,63.25,53.875,fall
1997-10-30,20,NA,64.375,56.125,fall
1997-10-31,19,21.7737940029,67.625,57.75,fall
1997-11-01,24,NA,70.25,48.3125,fall
1997-11-02,15,NA,66.25,51.875,fall
1997-11-03,10,NA,66.625,52.3125,fall
1997-11-04,14,NA,68,49,fall
1997-11-05,25,NA,64.5,50.375,fall
1997-11-06,15,29.5904498043,61.25,56.0625,fall
1997-11-07,27,NA,60.125,43.25,fall
1997-11-08,21,NA,55,41.625,fall
1997-11-09,21,NA,54.625,44.25,fall
1997-11-10,28,NA,56.625,53.125,fall
1997-11-11,19,NA,56.125,52.8125,fall
1997-11-12,21,17.237288135,54.875,50.625,fall
1997-11-13,24,20,57,47.75,fall
1997-11-14,24,NA,56,47.875,fall
1997-11-15,22,NA,52.75,46.9375,fall
1997-11-16,29,NA,55.25,47,fall
1997-11-17,16,NA,55.375,50.1875,fall
1997-11-18,18,23.098819613000003,52.5,50.375,fall
1997-11-19,21,NA,56.125,49.3125,fall
1997-11-20,20,NA,52.25,45.125,fall
1997-11-21,16,NA,52,48.9375,fall
1997-11-22,17,NA,53.25,50.9375,fall
1997-11-23,17,NA,62.625,53.3125,fall
1997-11-24,21,20.155115012,58.625,54.375,fall
1997-11-25,25,NA,54.625,54.5625,fall
1997-11-26,20,NA,54.75,49.25,fall
1997-11-27,21,NA,52.25,47.1875,fall
1997-11-28,15,NA,51.25,47.25,fall
1997-11-29,22,NA,50.75,48.75,fall
1997-11-30,14,24.920550847599998,52.875,46.75,fall
1997-12-01,17,NA,49.375,45.125,fall
1997-12-02,17,NA,46.625,43.5,fall
1997-12-03,21,NA,47.625,48.25,fall
1997-12-04,17,NA,50.375,46.875,fall
1997-12-05,32,NA,53.25,49.625,fall
1997-12-06,21,18.428798426,53.625,51.125,fall
1997-12-07,26,NA,52,44.375,fall
1997-12-08,18,NA,48.25,39.3125,fall
1997-12-09,16,NA,46.625,36.6875,fall
1997-12-10,22,NA,46.5,38.8125,fall
1997-12-11,22,NA,42.875,39.0625,fall
1997-12-12,28,48,40.875,39.4375,fall
1997-12-13,15,NA,41.375,38,fall
1997-12-14,17,NA,46.875,44.4375,fall
1997-12-15,23,NA,41.875,43.375,fall
1997-12-16,22,30.4796610169,45.625,42.6875,fall
1997-12-17,21,NA,46.375,45.25,fall
1997-12-18,20,12.936363636,51.625,35.5,fall
1997-12-19,26,NA,48.125,35.1875,fall
1997-12-20,26,NA,45.375,41.160714286,fall
1997-12-21,22,NA,45.875,30.9375,fall
1997-12-22,27,NA,47.125,27.375,fall
1997-12-23,23,NA,43.25,34.6875,fall
1997-12-24,25,8.774293783,47.625,29.375,fall
1997-12-25,39,NA,45.75,30.5,fall
1997-12-26,17,NA,43.5,32.75,fall
1997-12-27,32,NA,42.125,35,fall
1997-12-28,26,NA,45.5,36.875,fall
1997-12-29,23,NA,46.125,39.875,fall
1997-12-30,31,83.727816551,46.75,44.125,fall
1997-12-31,33,NA,48.5,45,fall
1998-01-01,31,NA,48.4,42.1,winter
1998-01-02,31,NA,51.4,48.4,winter
1998-01-03,29,NA,53.8,45.8,winter
1998-01-04,19,NA,48.4,42.1,winter
1998-01-05,15,28.288135592899998,44.4,36.9,winter
1998-01-06,26,NA,43.6,39.1,winter
1998-01-07,26,NA,46.4,44.2,winter
1998-01-08,30,NA,48,44.2,winter
1998-01-09,25,NA,49,47,winter
1998-01-10,26,NA,52.6,50.8,winter
1998-01-11,26,8.845993842,53.8,51.5,winter
1998-01-12,14,NA,52.8,50.3,winter
1998-01-13,30,NA,51.8,45.2,winter
1998-01-14,16,NA,51.2,47.8,winter
1998-01-15,28,NA,52.8,51.7,winter
1998-01-16,31,NA,56,54.5,winter
1998-01-17,22,19.34807396,60.8,53.9,winter
1998-01-18,23,NA,52.4,50.3,winter
1998-01-19,34,NA,48.6,43,winter
1998-01-20,27,NA,47.4,40.9,winter
1998-01-21,20,NA,45.6,41.4,winter
1998-01-22,23,NA,47.4,40.8,winter
1998-01-23,26,36.577115987,46.8,42.8,winter
1998-01-24,35,NA,51.8,43.1,winter
1998-01-25,26,NA,48.6,44.3,winter
1998-01-26,26,NA,51,46.1,winter
1998-01-27,23,NA,53.8,49.4,winter
1998-01-28,21,NA,54.8,48.7,winter
1998-01-29,25,9.087899153,54.2,49.6,winter
1998-01-30,26,NA,49.4,44.2,winter
1998-01-31,23,NA,51.8,47.2,winter
1998-02-01,15,NA,51.2,47.6,winter
1998-02-02,32,NA,57.2,51.4,winter
1998-02-03,22,NA,51.6,48,winter
1998-02-04,31,8.908384045,52.2,45.9,winter
1998-02-05,26,NA,54.8,46.3,winter
1998-02-06,28,NA,54.4,47.3,winter
1998-02-07,24,NA,50.4,46.8,winter
1998-02-08,23,NA,49.8,46.7,winter
1998-02-09,22,NA,48.8,44.1,winter
1998-02-10,19,9.360344825,48.2,44.2,winter
1998-02-11,17,NA,52,47.1,winter
1998-02-12,20,NA,50,48,winter
1998-02-13,33,NA,54.4,49.2,winter
1998-02-14,20,NA,51.2,47.2,winter
1998-02-15,17,NA,50.2,42.1,winter
1998-02-16,20,8.268264173999999,46.4,41.9,winter
1998-02-17,15,NA,51.2,44.4,winter
1998-02-18,30,NA,52.4,44.6,winter
1998-02-19,22,NA,49,46.4,winter
1998-02-20,22,NA,45.2,40.9,winter
1998-02-21,24,NA,48,44.5,winter
1998-02-22,19,10.560939912,50.2,38.5,winter
1998-02-23,23,NA,50.8,45.5,winter
1998-02-24,18,NA,48.2,41.5,winter
1998-02-25,26,NA,52,42.9,winter
1998-02-26,17,NA,52.4,43.8,winter
1998-02-27,23,NA,53.6,46.6,winter
1998-02-28,27,22.000000000300002,53.6,46.9,winter
1998-03-01,21,NA,53.8,46.7,winter
1998-03-02,20,NA,56.2,49.7,winter
1998-03-03,26,NA,52.8,40.1,winter
1998-03-04,27,NA,50.4,35.1,winter
1998-03-05,19,NA,45,40.3,winter
1998-03-06,30,11.90034526,48.2,37.6,winter
1998-03-07,28,NA,45.8,37.8,winter
1998-03-08,20,NA,51.6,44.4,winter
1998-03-09,27,NA,53.8,43.3,winter
1998-03-10,19,NA,56.6,47.4,winter
1998-03-11,33,NA,62,48.5,winter
1998-03-12,15,23.3723370115,59.4,52.7,winter
1998-03-13,24,NA,58,49.8,winter
1998-03-14,15,NA,60,49.9,winter
1998-03-15,20,NA,61.8,52.6,winter
1998-03-16,21,NA,62.2,53.7,winter
1998-03-17,17,NA,61,51.1,winter
1998-03-18,23,19.357427717,62.2,46.4,winter
1998-03-19,26,NA,61.8,51.3,winter
